file,class,method,variable,usage
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,"getBatchPopulatedWithRequests/6[boolean,boolean,boolean,boolean,boolean,boolean]",testMissingLength,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,"getBatchPopulatedWithRequests/6[boolean,boolean,boolean,boolean,boolean,boolean]",request2,4
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,"getBatchPopulatedWithRequests/6[boolean,boolean,boolean,boolean,boolean,boolean]",request1,3
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,"getBatchPopulatedWithRequests/6[boolean,boolean,boolean,boolean,boolean,boolean]",testBinary,3
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,"getBatchPopulatedWithRequests/6[boolean,boolean,boolean,boolean,boolean,boolean]",returnSuccessAuthenticatedContent,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,"getBatchPopulatedWithRequests/6[boolean,boolean,boolean,boolean,boolean,boolean]",jsonHttpRequest1,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,"getBatchPopulatedWithRequests/6[boolean,boolean,boolean,boolean,boolean,boolean]",parser,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,"getBatchPopulatedWithRequests/6[boolean,boolean,boolean,boolean,boolean,boolean]",jsonHttpRequest2,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,"getBatchPopulatedWithRequests/6[boolean,boolean,boolean,boolean,boolean,boolean]",testServerError,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,"getBatchPopulatedWithRequests/6[boolean,boolean,boolean,boolean,boolean,boolean]",client,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,"getBatchPopulatedWithRequests/6[boolean,boolean,boolean,boolean,boolean,boolean]",batchRequest,5
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,"getBatchPopulatedWithRequests/6[boolean,boolean,boolean,boolean,boolean,boolean]",testRedirect,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,testExecute_checkWriteTo/0,request1Method,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,testExecute_checkWriteTo/0,request2Method,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,testExecute_checkWriteTo/0,part1,12
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,testExecute_checkWriteTo/0,part2,10
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,testExecute_checkWriteTo/0,transport,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,testExecute_checkWriteTo/0,request1ContentType,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,testExecute_checkWriteTo/0,request2,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,testExecute_checkWriteTo/0,request1,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,testExecute_checkWriteTo/0,expected1,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,testExecute_checkWriteTo/0,request1Url,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,testExecute_checkWriteTo/0,request2Url,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,testExecute_checkWriteTo/0,expected2,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,testExecute_checkWriteTo/0,request1Content,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,testQueueDatastructures/0,requestInfos,10
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,testQueueDatastructures/0,batchRequest,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,testProtoExecuteWithError/0,batchRequest,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,testProtoExecute/0,batchRequest,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,testExecuteWithError/0,batchRequest,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,testInterceptor/0,batchRequest,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,testRedirect/0,batchRequest,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,testExecuteWithAuthenticationErrorThenSuccessCallback/0,batchRequest,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,subTestExecuteWithVoidCallback/1[boolean],jsonHttpRequest1,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,subTestExecuteWithVoidCallback/1[boolean],parser,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,subTestExecuteWithVoidCallback/1[boolean],jsonHttpRequest2,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,subTestExecuteWithVoidCallback/1[boolean],testServerError,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,subTestExecuteWithVoidCallback/1[boolean],client,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,subTestExecuteWithVoidCallback/1[boolean],transport,3
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,subTestExecuteWithVoidCallback/1[boolean],request2,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,subTestExecuteWithVoidCallback/1[boolean],batchRequest,3
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,subTestExecuteWithVoidCallback/1[boolean],request1,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,testProtoExecuteWithoutLength/0,batchRequest,2
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,"subtestExecute_checkWriteTo/3[java.lang.String,java.lang.String,com.google.api.client.googleapis.batch.HttpRequest[]]",request,1
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,"subtestExecute_checkWriteTo/3[java.lang.String,java.lang.String,com.google.api.client.googleapis.batch.HttpRequest[]]",part1,0
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,"subtestExecute_checkWriteTo/3[java.lang.String,java.lang.String,com.google.api.client.googleapis.batch.HttpRequest[]]",part2,0
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/batch/BatchRequestTest.java,com.google.api.client.googleapis.batch.BatchRequestTest,"subtestExecute_checkWriteTo/3[java.lang.String,java.lang.String,com.google.api.client.googleapis.batch.HttpRequest[]]",callback,1
