file,class,method,variable,usage
Project/DataX/drdswriter/src/main/java/com/alibaba/datax/plugin/writer/drdswriter/DrdsWriter.java,com.alibaba.datax.plugin.writer.drdswriter.DrdsWriter$Task,startWrite/1[com.alibaba.datax.common.plugin.RecordReceiver],recordReceiver,1
Project/DataX/plugin-unstructured-storage-util/src/main/java/com/alibaba/datax/plugin/unstructuredstorage/reader/split/StartEndPair.java,com.alibaba.datax.plugin.unstructuredstorage.reader.split.StartEndPair,setStart/1[java.lang.Long],start,2
Project/DataX/plugin-unstructured-storage-util/src/main/java/com/alibaba/datax/plugin/unstructuredstorage/reader/split/StartEndPair.java,com.alibaba.datax.plugin.unstructuredstorage.reader.split.StartEndPair,setFilePath/1[java.lang.String],filePath,2
Project/DataX/plugin-unstructured-storage-util/src/main/java/com/alibaba/datax/plugin/unstructuredstorage/reader/split/StartEndPair.java,com.alibaba.datax.plugin.unstructuredstorage.reader.split.StartEndPair,"StartEndPair/3[java.lang.Long,java.lang.Long,java.lang.String]",filePath,2
Project/DataX/plugin-unstructured-storage-util/src/main/java/com/alibaba/datax/plugin/unstructuredstorage/reader/split/StartEndPair.java,com.alibaba.datax.plugin.unstructuredstorage.reader.split.StartEndPair,"StartEndPair/3[java.lang.Long,java.lang.Long,java.lang.String]",start,2
Project/DataX/plugin-unstructured-storage-util/src/main/java/com/alibaba/datax/plugin/unstructuredstorage/reader/split/StartEndPair.java,com.alibaba.datax.plugin.unstructuredstorage.reader.split.StartEndPair,"StartEndPair/3[java.lang.Long,java.lang.Long,java.lang.String]",end,2
Project/DataX/plugin-unstructured-storage-util/src/main/java/com/alibaba/datax/plugin/unstructuredstorage/reader/split/StartEndPair.java,com.alibaba.datax.plugin.unstructuredstorage.reader.split.StartEndPair,setEnd/1[java.lang.Long],end,2
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"closeDBResources/2[java.sql.Statement,java.sql.Connection]",conn,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"closeDBResources/2[java.sql.Statement,java.sql.Connection]",stmt,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"testConnWithoutRetry/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.util.List<java.lang.String>]",pre,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"testConnWithoutRetry/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.util.List<java.lang.String>]",dataBaseType,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"testConnWithoutRetry/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.util.List<java.lang.String>]",pass,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"testConnWithoutRetry/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.util.List<java.lang.String>]",e,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"testConnWithoutRetry/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.util.List<java.lang.String>]",connection,4
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"testConnWithoutRetry/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.util.List<java.lang.String>]",user,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"testConnWithoutRetry/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.util.List<java.lang.String>]",url,2
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"testConnWithoutRetry/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.util.List<java.lang.String>]",preSql,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"getConnectionWithoutRetry/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",password,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"getConnectionWithoutRetry/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",dataBaseType,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"getConnectionWithoutRetry/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",jdbcUrl,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"getConnectionWithoutRetry/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",socketTimeout,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"getConnectionWithoutRetry/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",username,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"hasInsertPrivilege/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.util.List<java.lang.String>]",tableNames,4
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"hasInsertPrivilege/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.util.List<java.lang.String>]",rs,2
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"hasInsertPrivilege/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.util.List<java.lang.String>]",e,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"hasInsertPrivilege/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.util.List<java.lang.String>]",dbName,2
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"hasInsertPrivilege/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.util.List<java.lang.String>]",grantRecord,5
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"hasInsertPrivilege/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.util.List<java.lang.String>]",userName,3
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"hasInsertPrivilege/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.util.List<java.lang.String>]",params,4
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"hasInsertPrivilege/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.util.List<java.lang.String>]",tableName,3
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"hasInsertPrivilege/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.util.List<java.lang.String>]",password,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"hasInsertPrivilege/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.util.List<java.lang.String>]",urls,3
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"hasInsertPrivilege/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.util.List<java.lang.String>]",dbPattern,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"hasInsertPrivilege/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.util.List<java.lang.String>]",dataBaseType,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"hasInsertPrivilege/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.util.List<java.lang.String>]",jdbcURL,2
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"hasInsertPrivilege/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.util.List<java.lang.String>]",tableList,2
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"hasInsertPrivilege/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.util.List<java.lang.String>]",connection,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"getConnection/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",password,0
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"getConnection/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",dataBaseType,0
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"getConnection/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",e,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"getConnection/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",jdbcUrl,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"getConnection/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",socketTimeout,0
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"getConnection/5[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",username,0
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"sqlValid/2[java.lang.String,com.alibaba.datax.plugin.rdbms.util.DataBaseType]",dataBaseType,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"sqlValid/2[java.lang.String,com.alibaba.datax.plugin.rdbms.util.DataBaseType]",statementParser,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"sqlValid/2[java.lang.String,com.alibaba.datax.plugin.rdbms.util.DataBaseType]",sql,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"getConnectionWithoutRetry/4[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String]",password,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"getConnectionWithoutRetry/4[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String]",dataBaseType,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"getConnectionWithoutRetry/4[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String]",jdbcUrl,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"getConnectionWithoutRetry/4[com.alibaba.datax.plugin.rdbms.util.DataBaseType,java.lang.String,java.lang.String,java.lang.String]",username,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"query/3[java.sql.Connection,java.lang.String,int]",conn,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"query/3[java.sql.Connection,java.lang.String,int]",fetchSize,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"query/3[java.sql.Connection,java.lang.String,int]",sql,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"executeSqlWithoutResultSet/2[java.sql.Statement,java.lang.String]",stmt,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"executeSqlWithoutResultSet/2[java.sql.Statement,java.lang.String]",sql,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"isOracleMaster/3[java.lang.String,java.lang.String,java.lang.String]",pass,0
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"isOracleMaster/3[java.lang.String,java.lang.String,java.lang.String]",e,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"isOracleMaster/3[java.lang.String,java.lang.String,java.lang.String]",user,0
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"isOracleMaster/3[java.lang.String,java.lang.String,java.lang.String]",url,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"getColumnMetaData/3[java.sql.Connection,java.lang.String,java.lang.String]",rs,3
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"getColumnMetaData/3[java.sql.Connection,java.lang.String,java.lang.String]",conn,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"getColumnMetaData/3[java.sql.Connection,java.lang.String,java.lang.String]",queryColumnSql,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"getColumnMetaData/3[java.sql.Connection,java.lang.String,java.lang.String]",len,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"getColumnMetaData/3[java.sql.Connection,java.lang.String,java.lang.String]",e,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"getColumnMetaData/3[java.sql.Connection,java.lang.String,java.lang.String]",columnMetaData,4
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"getColumnMetaData/3[java.sql.Connection,java.lang.String,java.lang.String]",column,1
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"getColumnMetaData/3[java.sql.Connection,java.lang.String,java.lang.String]",statement,3
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"getColumnMetaData/3[java.sql.Connection,java.lang.String,java.lang.String]",i,5
Project/DataX/plugin-rdbms-util/src/main/java/com/alibaba/datax/plugin/rdbms/util/DBUtil.java,com.alibaba.datax.plugin.rdbms.util.DBUtil,"getColumnMetaData/3[java.sql.Connection,java.lang.String,java.lang.String]",rsMetaData,4
